pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp02,N,1534.981,45900,1,0.98,0.058233333,0.025977778,0.144188889,0.006766667,0,0,0.028322222,0.184033333,0.150088889,0.164611111,0.022188889,0.392277778,0.030211111,0.119688889,0.282011111,0.284855556,0.093022222,0.35,0,2.664888889,104.3971111,553.3871111,0,0,0.25471,0.004411111,0.054983333,70,11/04/2023 08:57,,0,0,,,,,30,0.343359,30,0,1.203403465,2.005672442
pp02,N,1565.079,46800,1,0.977333333,0.081311111,0.029977778,0.2805,0.069522222,0.0005,0.000166667,0.072677778,0.231666667,0.181722222,0.304633333,0.1458,0.566688889,0.217355556,0.250833333,0.391277778,0.402166667,0.216277778,0.145555556,0,0.555222222,98.26022222,553.6542222,0.082222222,4.56E-05,0.229553333,0.002062222,0.070687778,71,11/04/2023 08:58,,0,0,,,,,70,0.251557386,70,0.016076443,0.345402101,0.575670169
pp02,N,1595.178,47700,1,0.98,0.280811111,0.352988889,0.450222222,0.242066667,0,0,0.2408,0.193044444,0.131088889,0.198677778,0.109488889,0.621744444,0.295344444,0.518766667,0.451544444,0.603344444,0.092933333,0.188888889,0,-2.200777778,107.5061111,552.0396667,0.043333333,0,0.207978889,0.002785556,0.044766667,72,11/04/2023 08:58,,0,0,,,,,53,0.294576396,53,0.072986698,0.675644924,1.126074873
pp02,N,1625.276,48600,1,0.98,0.211266667,0.0733,0.283555556,0.053255556,0,0,0.0219,0.291544444,0.148511111,0.200922222,0.136911111,0.561288889,0.023233333,0.162477778,0.293411111,0.300477778,0.141755556,0.394444444,0,-0.153222222,107.8261111,552.2927778,0.028888889,0,0.265624444,0.001518889,0.069425556,73,11/04/2023 08:59,,0,0,,,,,105,0.169756676,105,0.0512204,0.222144561,0.370240934
pp02,N,1655.374,49500,1,0.979277778,0.073722222,0.0323,0.380533333,0.052866667,0,0,0.043833333,0.141388889,0.120366667,0.208533333,0.2737,0.719588889,0.230211111,0.340555556,0.568266667,0.455588889,0.173377778,0.347777778,0,-3.062222222,107.5843333,547.4072222,0.077777778,0.005345556,0.209111111,0.000308889,0.09052,74,11/04/2023 08:59,,0,0,,,,,23,0.333684,23,0.092983087,1.241888741,2.069814568
pp02,N,1685.473,50400,1,0.98,0.357711111,0.1892,0.451722222,0.149722222,0,0,0.024022222,0.351122222,0.110544444,0.202911111,0.126022222,0.776655556,0.038255556,0.217144444,0.441466667,0.463244444,0.220533333,0.265555556,0,-2.218777778,108.0418889,553.1994444,0.035555556,0,0.268662222,0.000924444,0.090401111,75,11/04/2023 09:00,,0,0,7.009993071,0.027934881,882.6717352,0.693035333,15,0.294559933,15,0,2.238731273,3.731218788
pp02,N,1715.571,51300,1,0.9795,0.241333333,0.160677778,0.643355556,0.075233333,0.007555556,0,0.073055556,0.567811111,0.108111111,0.085044444,0.128766667,0.630077778,0.196255556,0.165566667,0.637555556,0.763566667,0.175577778,0.174444444,0,-2.757333333,104.6481111,552.1778889,0.207777778,0,0.22047,0.001087778,0.086381111,76,11/04/2023 09:00,,0,0,,,,,14,0.430685357,14,0.343603143,1.868190561,3.113650935
pp02,N,1745.669,52200,1,0.979777778,0.214422222,0.098022222,0.5724,0.136922222,0,0,0.046355556,0.485744444,0.212577778,0.2516,0.168855556,0.845866667,0.086266667,0.557133333,0.401133333,0.699344444,0.115688889,0.141111111,0,-0.685777778,107.1206667,552.8846667,0.011111111,3.00E-05,0.232393333,0.005127778,0.074308889,77,11/04/2023 09:01,,0,0,,,,,5,0.3143744,5,0.3143744,4.790972233,7.984953721
pp02,N,1775.768,53100,1,0.98,0.527233333,0.7261,0.448077778,0.117888889,0,0,0.149455556,0.232722222,0.117822222,0.589544444,0.327388889,0.463544444,0.242722222,0.117033333,0.665488889,0.556688889,0.218622222,0.333333333,0,-11.16355556,104.0685556,552.0475556,0.327777778,0,0.200417778,0.003746667,0.074666667,78,11/04/2023 09:01,,0,0,,,,,54,0.315940204,54,0.047015167,0.823834313,1.373057189
pp02,N,1805.866,54000,1,0.979888889,0.132411111,0.0929,0.445077778,0.192755556,0,0,0.046788889,0.125022222,0.073944444,0.242088889,0.1116,0.437522222,0.089533333,0.489744444,0.706866667,0.439477778,0.090622222,0.187777778,0,8.172222222,107.6156667,552.774,0.07,0,0.1886,0.008727778,0.082497778,79,11/04/2023 09:02,,0,0,,,,,72,0.264681181,72,0.049564333,0.294254571,0.490424285
pp02,S,30.065,900,1,0.98,0.171422222,0.029688889,0.188566667,0.033788889,0,0,0.077488889,0.449477778,0.063988889,0.079011111,0.207977778,0.229922222,0.162355556,0.114966667,0.5355,0.310588889,0.265066667,0.2,0,18.50177778,75.55433333,549.875,0.598888889,0.000158889,0.16535,0.008004444,0.067276667,20,11/04/2023 09:28,0.074212667,0,6,8.685752987,0.01527298,1087.951478,,21,0.330037238,21,0,3.241875092,5.403125154
pp02,S,60.163,1800,1,0.979944444,0.1557,0.047222222,0.201088889,0.043533333,0,0,0.060844444,0.413566667,0.1441,0.192288889,0.100911111,0.3492,0.083288889,0.119211111,0.203877778,0.117711111,0.365811111,0.317777778,0,17.00811111,87.81122222,551.863,0.412222222,0,0.190651111,0.003913333,0.057592222,21,11/04/2023 09:28,0.091823333,0,3,12.90280811,0.037790203,1536.110673,1,6,0.351771167,6,0,8.89745001,14.82908335
pp02,S,90.262,2700,1,0.976222222,0.348155556,0.235144444,0.189177778,0.045477778,0,0.0004,0.042644444,0.156588889,0.157944444,0.343544444,0.132922222,0.2264,0.0754,0.094455556,0.168266667,0.166644444,0.546,0.274444444,0,26.68955556,91.87855556,544.7307778,0.266666667,0.001418889,0.16918,0.011213333,0.080413333,22,11/04/2023 09:29,0.0833482,0,5,11.67009517,0.022825594,1422.258407,,14,0.253863643,14,0,0.253863641,0.423106069
pp02,S,120.36,3600,1,0.973166667,0.054177778,0.012111111,0.156155556,0.030033333,0.0015,0,0.027222222,0.308688889,0.288711111,0.512866667,0.026877778,0.377866667,0.117155556,0.139844444,0.429766667,0.136166667,0.146122222,0.13,0,31.601,100.2271111,547.4314444,0.474444444,0,0.180005556,0.020947778,0.034401111,23,11/04/2023 09:29,0.080703333,0,3,13.65139292,0.028107077,1635.724041,1,16,0.53501075,16,0,3.184252128,5.30708688
pp02,S,150.458,4500,1,0.979611111,0.234922222,0.054533333,0.099488889,0.013233333,0,0,0.043088889,0.428333333,0.0768,0.038011111,0.123622222,0.474311111,0.073177778,0.020122222,0.3999,0.211244444,0.405888889,0.293333333,0,36.44055556,85.40255556,548.6254444,0.472222222,0,0.176982222,0.0048,0.051261111,24,11/04/2023 09:30,0.225517556,0,9,8.825547273,0.016701771,1100.747531,,14,0.419708643,14,0,2.218026059,3.696710098
pp02,S,180.556,5400,1,0.98,0.380711111,0.098555556,0.199544444,0.012633333,0,0,0.013566667,0.567377778,0.152955556,0.044244444,0.168233333,0.526655556,0.020966667,0.028244444,0.449311111,0.224033333,0.664088889,0.401111111,0,34.157,86.97988889,554.7254444,0.461111111,0,0.186575556,0.007802222,0.036002222,25,11/04/2023 09:30,0.069120444,0,9,11.2996584,0.018488899,1406.513797,0.8564365,5,0.449463,5,0,2.632910204,4.388183673
pp02,S,210.655,6300,1,0.98,0.162988889,0.010133333,0.041033333,0.017722222,0,0,0.010477778,0.208722222,0.062077778,0.013644444,0.0361,0.136322222,0.033944444,0.002888889,0.477122222,0.127777778,0.674288889,0.321111111,0,39.16677778,86.63222222,549.9358889,0.587777778,0,0.172503333,0.006927778,0.048293333,26,11/04/2023 09:31,0.076678167,0,6,14.40082427,0.023500542,1755.366529,,61,0.291983033,61,0.074233475,0.839533755,1.399222925
pp02,S,240.753,7200,1,0.979944444,0.239055556,0.181,0.583644444,0.119777778,0,0,0.211455556,0.449477778,0.091344444,0.125988889,0.129033333,0.522977778,0.182833333,0.094744444,0.929622222,0.409111111,0.189544444,0.071111111,0,20.591,91.09311111,543.2414444,0.506666667,3.33E-06,0.145463333,0.063346667,0.031226667,27,11/04/2023 09:31,0.096359,0,4,12.23688941,0.025991188,1552.306748,,52,0.269048558,52,0.038461538,0.530486634,0.88414439
pp02,S,270.851,8100,1,0.979111111,0.3764,0.104166667,0.364688889,0.025766667,0,0,0.008444444,0.515122222,0.101277778,0.059933333,0.138977778,0.560244444,0.158055556,0.0257,0.710833333,0.443222222,0.528788889,0.352222222,0,34.45288889,88.97788889,548.1626667,0.281111111,4.67E-05,0.202805556,0.025688889,0.019033333,28,11/04/2023 09:32,0.155975923,0,13,7.957212405,0.018162772,996.4600868,,12,0.54844775,12,0.25,1.608947496,2.681579159
pp02,S,300.95,9000,1,0.98,0.159011111,0.015788889,0.105388889,0.053366667,0,0,0.0168,0.369944444,0.092477778,0.075477778,0.096177778,0.3712,0.192722222,0.029222222,0.479955556,0.235688889,0.265411111,0.251111111,0,37.50377778,87.89366667,547.9963333,0.591111111,0.001073333,0.154227778,0.010205556,0.044144444,29,11/04/2023 09:32,0.083736889,0,9,13.09847123,0.020410729,1632.834849,0.193621129,13,0.400175154,13,0,3.324676,5.541126667
pp02,S,331.048,9900,1,0.98,0.355411111,0.208533333,0.686333333,0.121011111,0,0,0.098422222,0.501011111,0.040655556,0.016311111,0.042111111,0.562855556,0.235533333,0.036011111,1.0559,0.727822222,0.1092,0.044444444,0,13.418,89.13944444,546.6635556,0.722222222,0,0.133235556,0.070992222,0.010161111,30,11/04/2023 09:33,0.0745954,0,5,20.67358204,0.021727226,2603.126339,,34,0.485407912,34,0.029411765,0.881246707,1.468744512
pp02,S,361.146,10800,1,0.978888889,0.122155556,0.090166667,0.113811111,0.036933333,0,0,0.017533333,0.237066667,0.031855556,0.0333,0.108033333,0.147888889,0.147877778,0.0155,0.703355556,0.197011111,0.476333333,0.32,0,49.28355556,84.36966667,550.1915556,0.853333333,0.001606667,0.088683333,0.01238,0.05178,31,11/04/2023 09:33,0.410096889,0,9,9.900263802,0.016894803,1243.267119,,4,0.6990285,4,0,1.626985252,2.711642087
pp02,S,391.245,11700,1,0.98,0.263811111,0.1036,0.112166667,0.001944444,0,0,0.022755556,0.550255556,0.114166667,0.040966667,0.081088889,0.610722222,0.068388889,0.025822222,0.248388889,0.294377778,0.406177778,0.393333333,0,45.45222222,89.76966667,551.4457778,0.535555556,0.0001,0.182514444,0.009476667,0.039032222,32,11/04/2023 09:34,0.129522067,1,14,8.419264254,0.016655898,1044.032792,,3,0.711534667,3,0.333333333,15.89386765,26.48977942
pp02,S,421.343,12600,1,0.979777778,0.287577778,0.059855556,0.451788889,0.111377778,0,0.002288889,0.075666667,0.317588889,0.234411111,0.2645,0.031722222,0.638833333,0.187122222,0.194388889,0.266533333,0.341066667,0.664811111,0.475555556,0,38.10088889,96.41266667,548.8626667,0.243333333,0,0.234342222,0.01167,0.039357778,33,11/04/2023 09:34,0.079974167,0,6,8.327878206,0.021329811,1035.345761,,1,1,1,1,20.48133111,34.13555185
pp02,S,451.441,13500,1,0.979277778,0.340777778,0.2337,0.291155556,0.0794,0,0,0.054133333,0.379433333,0.086777778,0.119133333,0.118122222,0.649955556,0.3344,0.128255556,0.712355556,0.388255556,0.413255556,0.356666667,0,44.29744444,90.04622222,552.1016667,0.615555556,0.0008,0.157301111,0.027443333,0.018752222,34,11/04/2023 09:35,0.1005432,0,5,9.688979106,0.023497829,1214.468819,,39,0.363904949,39,0.115099769,1.131024257,1.885040428
pp02,S,481.54,14400,1,0.977611111,0.198444444,0.120411111,0.289533333,0.031544444,0,0,0.037122222,0.494066667,0.0879,0.123177778,0.128077778,0.6698,0.1785,0.229366667,0.465966667,0.660555556,0.236288889,0.177777778,0.005555556,47.46077778,88.85455556,548.5083333,0.682222222,0.000235556,0.13433,0.024246667,0.035434444,35,11/04/2023 09:35,0.08667475,0,4,8.452067082,0.025337505,1038.752424,,37,0.345518595,37,0.058477595,0.691231947,1.152053244
pp02,S,511.638,15300,1,0.98,0.226366667,0.099622222,0.342488889,0.025966667,0,0,0.036777778,0.504766667,0.079277778,0.020077778,0.065133333,0.476844444,0.247977778,0.058822222,0.524755556,0.371855556,0.399077778,0.362222222,0,50.03977778,89.16533333,552.3288889,0.686666667,2.00E-05,0.155725556,0.035356667,0.026176667,36,11/04/2023 09:36,0.07960925,0,4,7.670065135,0.018680937,949.1828411,,11,0.621253455,11,0.090909091,1.6555409,2.759234833
pp02,S,541.736,16200,1,0.974055556,0.268522222,0.097777778,0.315544444,0.009333333,0.0024,0.000266667,0.061044444,0.593311111,0.124233333,0.264066667,0.151288889,0.544755556,0.206044444,0.142877778,0.458088889,0.358222222,0.314766667,0.306666667,0.01,45.258,92.80033333,551.3024444,0.554444444,4.44E-05,0.180283333,0.031516667,0.022698889,37,11/04/2023 09:36,0.076967,0,5,15.88623062,0.017196997,1999.105041,,12,0.424563417,12,0,1.92904075,3.215067916
pp02,S,571.835,17100,1,0.98,0.219122222,0.101555556,0.211455556,0.028755556,0,0,0.008933333,0.484044444,0.110611111,0.049044444,0.052177778,0.411488889,0.065955556,0.029711111,0.352677778,0.169455556,0.527444444,0.395555556,0,46.12011111,92.21655556,549.6712222,0.528888889,0,0.185674444,0.008688889,0.025877778,38,11/04/2023 09:37,0.066417444,0,9,12.30181745,0.014300799,1532.407639,,41,0.304153732,41,0.052052341,1.323294174,2.205490291
pp02,S,601.933,18000,1,0.98,0.189344444,0.112033333,0.242066667,0.015144444,0,0,0.013577778,0.285711111,0.115988889,0.069811111,0.040133333,0.302633333,0.0707,0.036577778,0.132555556,0.180588889,0.459322222,0.367777778,0,46.52044444,94.235,551.4977778,0.516666667,0,0.186596667,0.003826667,0.033163333,39,11/04/2023 09:37,0.0661274,0,5,7.240911373,0.025245721,896.2022434,,53,0.279089226,53,0,0.566089716,0.943482859
pp02,S,632.031,18900,1,0.976055556,0.159444444,0.112366667,0.209344444,0.034255556,0,0,0.049977778,0.381611111,0.119222222,0.198733333,0.077788889,0.451277778,0.062377778,0.060466667,0.328477778,0.228133333,0.376055556,0.301111111,0,42.65811111,94.00911111,551.7261111,0.35,0,0.186001111,0.01886,0.028436667,40,11/04/2023 09:38,0.077375,0,4,10.39435822,0.02044583,1286.49697,,36,0.26171525,36,0,0.834232469,1.390387449
pp02,S,662.13,19800,1,0.979722222,0.109733333,0.0121,0.201688889,0.0407,0,0,0.022255556,0.109422222,0.136877778,0.149355556,0.186733333,0.385177778,0.134577778,0.219666667,0.256122222,0.236688889,0.609011111,0.284444444,0,41.69755556,91.14655556,552.6734444,0.467777778,0,0.180731111,0.021878889,0.030422222,41,11/04/2023 09:38,0.081797889,0,9,11.14756118,0.023197984,1409.484236,,39,0.284073667,39,0,0.557940538,0.929900897
pp02,S,692.228,20700,1,0.98,0.200311111,0.047033333,0.414211111,0.016011111,0,0,0.027922222,0.449444444,0.070422222,0.025233333,0.182555556,0.226388889,0.2827,0.074344444,0.936066667,0.314322222,0.206844444,0.162222222,0,39.66844444,87.84855556,554.9982222,0.684444444,0.000543333,0.139121111,0.048657778,0.017875556,42,11/04/2023 09:39,0.091653,0,10,6.728358438,0.017523072,823.1056288,,44,0.260223841,44,0,0.867993252,1.44665542
pp02,S,722.326,21600,1,0.979944444,0.294122222,0.2536,0.309244444,0.142366667,0,0,0.046677778,0.478444444,0.033255556,0.106155556,0.105633333,0.380011111,0.067877778,0.096244444,0.440611111,0.312422222,0.412788889,0.496666667,0,22.58844444,98.55255556,558.7457778,0.545555556,0.001875556,0.127487778,0.00741,0.066871111,43,11/04/2023 09:39,0.067588,0,1,9.35639439,0.028831681,1172.371946,0.25079434,9,0.138296889,9,0,0.138297002,0.230495003
pp02,S,752.425,22500,1,0.98,0.169566667,0.048455556,0.2674,0.034033333,0,0,0.029777778,0.640644444,0.1254,0.047955556,0.077711111,0.474944444,0.065588889,0.088077778,0.3185,0.344877778,0.235911111,0.38,0,34.89566667,102.3316667,556.4826667,0.543333333,0,0.16553,0.006298889,0.042057778,44,11/04/2023 09:40,0.07795775,0,4,9.168942983,0.023539247,1131.748848,0.741545,0,,0,,,
pp02,S,782.523,23400,1,0.978555556,0.201822222,0.169722222,0.439788889,0.119444444,0.002933333,0,0.095955556,0.508111111,0.137833333,0.175655556,0.099155556,0.704088889,0.086533333,0.277244444,0.366377778,0.418244444,0.329722222,0.302222222,0,40.67088889,103.5151111,558.7467778,0.562222222,0,0.158933333,0.018777778,0.015524444,45,11/04/2023 09:40,0.3015608,0,5,10.55675799,0.023318845,1321.175857,,37,0.411612541,37,0.058551514,2.393987727,3.989979544
pp02,S,812.621,24300,1,0.975633333,0.207088889,0.037122222,0.489455556,0.098311111,0.013188889,0.006255556,0.116466667,0.2217,0.170388889,0.201288889,0.073188889,0.328711111,0.087277778,0.105677778,0.3021,0.2284,0.583444444,0.463333333,0,48.50488889,101.1085556,551.1312222,0.152222222,0.0002,0.213556667,0.036818889,0.034485556,46,11/04/2023 09:41,0.0943455,0,2,12.12282748,0.026673429,1497.249205,,54,0.285495611,54,0.075016019,0.302172745,0.503621241
pp02,S,842.72,25200,1,0.979444444,0.073544444,0.001988889,0.438922222,0.0366,0,0,0.130866667,0.341011111,0.221133333,0.322155556,0.002155556,0.390877778,0.028677778,0.171922222,0.122422222,0.276933333,0.1305,0.438888889,0,35.408,106.0711111,569.6521111,0.074444444,0,0.218311111,0.010978889,0.005045556,47,11/04/2023 09:41,0.2420755,0,4,14.53939484,0.023001625,1815.812014,0.262810067,39,0.272543026,39,0.025641026,0.884494152,1.47415692
pp02,S,872.818,26100,1,0.979722222,0.125666667,0.081788889,0.419366667,0.164133333,0,0,0.048855556,0.514588889,0.072611111,0.018088889,0.079366667,0.460555556,0.213655556,0.137866667,0.547488889,0.332411111,0.088355556,0.075555556,0,34.46755556,96.33755556,564.7937778,0.781111111,0,0.136483333,0.02539,0.003317778,48,11/04/2023 09:42,0.071929,0,1,13.85928259,0.042321271,1730.299598,,46,0.287757935,46,0.02173913,0.85404648,1.423410799
pp02,S,902.916,27000,1,0.98,0.209933333,0.103888889,0.501111111,0.053744444,0,0,0.043177778,0.661666667,0.107411111,0.031811111,0.075511111,0.739,0.126088889,0.177011111,0.461344444,0.3961,0.358677778,0.466666667,0,39.18288889,97.15955556,568.9296667,0.344444444,0,0.154787778,0.015088889,0.00321,49,11/04/2023 09:42,0.0527705,0,2,16.38049462,0.016992014,1974.591665,,68,0.271628603,68,0.030742456,0.421964926,0.703274876
pp02,S,933.015,27900,1,0.979833333,0.185044444,0.183444444,0.227011111,0.191333333,0,0,0.019688889,0.382633333,0.080855556,0.303455556,0.2642,0.517677778,0.219788889,0.354888889,0.4572,0.386833333,0.2331,0.177777778,0,48.48555556,95.53344444,568.1501111,0.735555556,0.000168889,0.113436667,0.029775556,0.010195556,50,11/04/2023 09:43,0.068365667,0,3,12.16208864,0.026430887,1554.458225,0.380703875,27,0.30263,27,0.129343519,1.133794626,1.889657709
pp02,S,963.113,28800,1,0.979222222,0.262011111,0.359544444,0.453522222,0.324411111,0,0,0.038777778,0.341933333,0.051822222,0.284244444,0.194533333,0.552755556,0.095644444,0.352777778,0.225666667,0.395644444,0.5797,0.377777778,0,33.59922222,94.31255556,572.5767778,0.531111111,0,0.123637778,0.001905556,0.035217778,51,11/04/2023 09:43,0.097596333,0,3,7.804063102,0.016089794,990.1046562,,50,0.34585128,50,0,0.589155803,0.981926338
pp02,S,993.211,29700,1,0.98,0.045844444,0.029988889,0.368044444,0.076955556,0,0,0.046333333,0.449988889,0.032566667,0.013855556,0.054077778,0.469777778,0.0407,0.2492,0.306722222,0.297744444,0.112122222,0.164444444,0,54.07644444,97.08111111,567.7401111,0.812222222,0,0.133193333,0.015458889,0.001317778,52,11/04/2023 09:44,0.0781324,0,5,12.87816599,0.022130091,1602.95407,0.299487867,12,0.71242375,12,0.166666667,1.494862497,2.491437495
pp02,S,1023.309,30600,1,0.98,0.053511111,0.026211111,0.396822222,0.0389,0,0,0.030744444,0.289144444,0.056277778,0.115188889,0.106855556,0.267288889,0.041988889,0.175022222,0.423833333,0.277566667,0.139411111,0.113333333,0,54.10977778,98.16566667,567.685,0.613333333,0,0.129233333,0.038756667,0.001976667,53,11/04/2023 09:44,0.080501667,0,3,16.29890617,0.019330772,2042.032883,0.079243167,55,0.2839774,55,0.067968636,0.722941416,1.20490236
pp02,S,1053.408,31500,1,0.979944444,0.0382,0.027577778,0.160211111,0.052744444,0,0,0.032911111,0.338144444,0.009333333,0.003555556,0.099111111,0.112233333,0.076288889,0.075855556,0.522733333,0.221633333,0.109355556,0.074444444,0,54.93655556,92.40933333,567.3723333,0.892222222,3.33E-06,0.105578889,0.01286,0.009683333,54,11/04/2023 09:45,0.0835274,0,5,7.143807714,0.017526329,887.6997675,0.358255556,0,,0,,,
pp02,S,1083.506,32400,1,0.98,0.135222222,0.057544444,0.316266667,0.028733333,0,0,0.022377778,0.647566667,0.085988889,0.020044444,0.094722222,0.581966667,0.091111111,0.1708,0.271066667,0.311422222,0.182188889,0.261111111,0,47.03877778,95.27,568.4791111,0.583333333,0,0.137822222,0.014626667,0.003521111,55,11/04/2023 09:45,0.0948672,0,5,12.13711274,0.024924813,1465.631585,,11,0.463347636,11,0,5.240988926,8.734981544
pp02,S,1113.604,33300,1,0.979666667,0.232433333,0.178288889,0.458222222,0.136366667,0,0,0.092755556,0.542488889,0.075911111,0.096944444,0.173022222,0.678077778,0.185077778,0.262633333,0.421144444,0.475266667,0.306855556,0.234444444,0,46.32322222,99.64877778,569.4297778,0.59,0.001925556,0.131386667,0.035577778,0.003041111,56,11/04/2023 09:46,0.376120429,0,14,9.262888371,0.019605916,1154.976439,,8,0.59988675,8,0.47488675,4.500714749,7.501191248
pp02,S,1143.703,34200,1,0.98,0.078777778,0.020688889,0.1981,0.0346,0,0,0.007744444,0.378644444,0.064988889,0.031755556,0.051788889,0.303611111,0.046433333,0.0389,0.353477778,0.098288889,0.285566667,0.295555556,0,58.48655556,107.7991111,566.0742222,0.744444444,0,0.121325556,0.014832222,0.013657778,57,11/04/2023 09:46,0.0721695,0,4,13.083495,0.039407795,1559.591452,,41,0.273903512,41,0.075823317,0.467703046,0.779505076
pp02,S,1173.801,35100,1,0.98,0.037744444,0.003266667,0.381411111,0.013088889,0,0.000533333,0.138477778,0.356122222,0.104222222,0.110144444,0.206122222,0.398233333,0.103733333,0.085411111,0.3905,0.3667,0.136988889,0.068888889,0,59.33377778,111.5266667,552.1372222,0.758888889,0,0.121133333,0.055143333,0.010638889,58,11/04/2023 09:47,0.18251425,0,4,8.755624643,0.027775612,1030.744997,,34,0.355057353,34,0.061533765,1.190909414,1.984849023
pp02,S,1203.899,36000,1,0.98,0.071388889,0.011677778,0.389211111,0.016077778,0,0.000511111,0.044,0.410844444,0.114522222,0.082577778,0.115388889,0.436188889,0.128011111,0.017533333,0.472355556,0.259277778,0.111977778,0.1,0,53.51388889,108.2047778,557.118,0.715555556,1.11E-06,0.127766667,0.075453333,0.010332222,59,11/04/2023 09:47,0.074687333,0,9,10.7211145,0.021927238,1316.845452,,28,0.310627107,28,0,0.927551746,1.545919577
pp02,S,1233.998,36900,0.994444444,0.971166667,0.084988889,0.116188889,0.386877778,0.135022222,0,0,0.085633333,0.259788889,0.099244444,0.257866667,0.2056,0.506833333,0.142788889,0.174366667,0.292922222,0.208944444,0.185633333,0.077777778,0,47.821,106.8955556,566.9776667,0.397777778,0.006473333,0.126733333,0.047843333,0.010356667,60,11/04/2023 09:48,0.208684357,3,11,7.991306918,0.016193725,1005.513756,,0,,0,,,
pp02,S,1264.096,37800,1,0.98,0.0606,0.100277778,0.3868,0.274933333,0,0,0.021477778,0.413277778,0.064122222,0.118244444,0.1288,0.586244444,0.184088889,0.381188889,0.447788889,0.404788889,0.046088889,0.082222222,0,57.63555556,106.3452222,566.3815556,0.893333333,0,0.122205556,0.046785556,2.22E-06,61,11/04/2023 09:48,0.33389725,0,8,11.79726807,0.019724457,1470.572596,0.300292583,3,0.649337333,3,0.333333333,13.23680234,22.06133723
pp02,S,1294.194,38700,1,0.98,0.1073,0.047911111,0.310833333,0.030211111,0,0,0.035255556,0.467055556,0.091422222,0.076133333,0.078588889,0.554488889,0.0757,0.151711111,0.177455556,0.292855556,0.283522222,0.254444444,0,54.144,109.4888889,565.473,0.565555556,0,0.153754444,0.023997778,0.000294444,62,11/04/2023 09:49,0.2540488,0,5,6.801401292,0.021015012,840.6301868,0.183613462,5,0.3404422,5,0,9.509600592,15.84933432
pp02,S,1324.293,39600,1,0.98,0.042466667,0.021255556,0.154811111,0.007744444,0,0,0.020688889,0.489033333,0.126944444,0.185344444,0.1748,0.635122222,0.262911111,0.193722222,0.248944444,0.204377778,0.032344444,0.072222222,0,50.92288889,109.8877778,566.1192222,0.662222222,0,0.142371111,0.038012222,4.44E-06,63,11/04/2023 09:49,0.075318167,0,6,7.939588548,0.017054493,991.6130362,0.418726,4,0.56160725,4,0,4.301877022,7.169795036
pp02,S,1354.391,40500,1,0.98,0.113911111,0.094011111,0.227122222,0.0558,0,0,0.017144444,0.492066667,0.024344444,0.015533333,0.143733333,0.420544444,0.044422222,0.071755556,0.291988889,0.301488889,0.238833333,0.265555556,0,54.74266667,103.7603333,570.4326667,0.783333333,0,0.114153333,0.014284444,0.004578889,64,11/04/2023 09:50,0.056875,0,4,12.31895334,0.014252959,1524.662852,0.556411,32,0.341670406,32,0.03125,1.321151935,2.201919891
pp02,S,1384.489,41400,1,0.979,0.059277778,0.062166667,0.240322222,0.139366667,0,0,0.007166667,0.412022222,0.093688889,0.1982,0.197366667,0.677433333,0.212266667,0.389944444,0.189933333,0.340066667,0.135788889,0.152222222,0,55.17544444,108.8587778,566.3996667,0.851111111,0,0.117588889,0.019015556,0.007122222,65,11/04/2023 09:50,0.0709552,0,5,11.7982972,0.031189095,1474.618292,0.639318846,4,0.51263525,4,0.280291,8.228327274,13.71387879
